Date,Average_Block_Size_MB
2010-03-26,0.000239357581505
2010-03-25,0.000412310323408
2010-03-24,0.000228854431503
2010-03-23,0.000246755088248
2010-03-22,0.000235363588495
2010-03-21,0.000225446500831
2010-03-20,0.000255139998204
2010-03-19,0.00035382034187
2010-03-18,0.000214222149971
2010-03-17,0.000247164470393
2010-03-16,0.000209008946138
2010-03-15,0.000213392319218
2010-03-14,0.000216499328613
2010-03-13,0.000232298162919
2010-03-12,0.000210503400382
2010-03-11,0.000275115444236
2010-03-10,0.00022133564789
2010-03-09,0.000264631735312
2010-03-08,0.000352964681738
2010-03-07,0.000281229184542
2010-03-06,0.000262333395703
2010-03-05,0.00044429234096
2010-03-04,0.00028209895878
2010-03-03,0.000209930780772
2010-03-02,0.000236516096154
2010-03-01,0.000217653089954
2010-02-28,0.000277948968204
2010-02-27,0.000213066277476
2010-02-26,0.000303913565243
2010-02-25,0.000216393857389
2010-02-24,0.000268670132286
2010-02-23,0.000206312810282
2010-02-22,0.000366173538507
2010-02-21,0.000223057292332
2010-02-20,0.000208253259057
2010-02-19,0.000217197993614
2010-02-18,0.000229752219921
2010-02-17,0.000223899709767
2010-02-16,0.00023547581264
2010-02-15,0.000246914013012
2010-02-14,0.000279389538811
2010-02-13,0.000227719545364
2010-02-12,0.000257379868451
2010-02-11,0.000216082240758
2010-02-10,0.00090650642443
2010-02-09,0.000208115463622
2010-02-08,0.000277835610919
2010-02-07,0.00021651631968
2010-02-06,0.000216983375749
2010-02-05,0.000330302180076
2010-02-04,0.000211480376008
2010-02-03,0.00021814416956
2010-02-02,0.000205449655022
2010-02-01,0.000232914972572
2010-01-31,0.000222479255454
2010-01-30,0.000216113196479
2010-01-29,0.000212437130627
2010-01-28,0.00022955436927
2010-01-27,0.000208358980168
2010-01-26,0.000218957957655
2010-01-25,0.000240988332063
2010-01-24,0.000209696539517
2010-01-23,0.000207061009691
2010-01-22,0.000209089914958
2010-01-21,0.000223952732729
2010-01-20,0.000205523627145
2010-01-19,0.000207195762827
2010-01-18,0.000205531487098
2010-01-17,0.00021206460348
2010-01-16,0.00021000762484
2010-01-15,0.000212199547712
2010-01-14,0.00020762334896
2010-01-13,0.000208462340922
2010-01-12,0.000348539237516
2010-01-11,0.000205727366658
2010-01-10,0.000205813902211
2010-01-09,0.000205800339982
2010-01-08,0.000205739339193
2010-01-07,0.00020562177934
2010-01-06,0.000205734108068
2010-01-05,0.000205700214093
2010-01-04,0.000254214437384
2010-01-03,0.000205689412685
2010-01-02,0.000207981696496
2010-01-01,0.000205592948849
2009-12-31,0.000205643971761
2009-12-30,0.000205718553983
2009-12-29,0.000205668007455
2009-12-28,0.000205813974574
2009-12-27,0.000209537483531
2009-12-26,0.000205717746567
2009-12-25,0.000207159929215
2009-12-24,0.000205689006382
2009-12-23,0.000205649426703
2009-12-22,0.00020580542715
2009-12-21,0.000206493438884
2009-12-20,0.000205944606236
2009-12-19,0.000206500291824
2009-12-18,0.000206532478333
2009-12-17,0.000213723745405
2009-12-16,0.00022376084528
2009-12-15,0.000213639489536
2009-12-14,0.000544212482594
2009-12-13,0.000205663534311
2009-12-12,0.000279237728308
2009-12-11,0.000205406188965
2009-12-10,0.000212687890506
2009-12-09,0.000244313098015
2009-12-08,0.000233882615546
2009-12-07,0.0002056182699
2009-12-06,0.000229662940616
2009-12-05,0.000205241716825
2009-12-04,0.000205604397521
2009-12-03,0.000205780478085
2009-12-02,0.000396027856944
2009-12-01,0.000205820257013
2009-11-30,0.000205748790019
2009-11-29,0.000205648356471
2009-11-28,0.000205529041779
2009-11-27,0.000205523173014
2009-11-26,0.000205541268373
2009-11-25,0.000205657061409
2009-11-24,0.000205619662416
2009-11-23,0.000205874443054
2009-11-22,0.000205698013306
2009-11-21,0.000205721173968
2009-11-20,0.000335646838677
2009-11-19,0.000205366578821
2009-11-18,0.000205559066579
2009-11-17,0.000205689734155
2009-11-16,0.000205698013306
2009-11-15,0.000205596288045
2009-11-14,0.000205648950784
2009-11-13,0.000230530330113
2009-11-12,0.000205380575997
2009-11-11,0.000308105911034
2009-11-10,0.000205442939006
2009-11-09,0.000205670870267
2009-11-08,0.00020558493478
2009-11-07,0.000205642298648
2009-11-06,0.00020558493478
2009-11-05,0.000279352068901
2009-11-04,0.000205378378591
2009-11-03,0.000205659029777
2009-11-02,0.000205300071023
2009-11-01,0.000205357869466
2009-10-31,0.000205315483941
2009-10-30,0.000261525638768
2009-10-29,0.000228366851807
2009-10-28,0.000205650925636
2009-10-27,0.000233592409076
2009-10-26,0.00020580291748
2009-10-25,0.000217398552045
2009-10-24,0.000205535888672
2009-10-23,0.000205489410751
2009-10-22,0.000281223030977
2009-10-21,0.000339186335184
2009-10-20,0.000205546885997
2009-10-19,0.000205483099427
2009-10-18,0.000218257308006
2009-10-17,0.000205837596547
2009-10-16,0.000343733567458
2009-10-15,0.000205365349265
2009-10-14,0.000205755233765
2009-10-13,0.000205787957883
2009-10-12,0.000338385182042
2009-10-11,0.000205788431288
2009-10-10,0.000205783100871
2009-10-09,0.000205614627936
2009-10-08,0.000205503191267
2009-10-07,0.000205769258387
2009-10-06,0.000249164860423
2009-10-05,0.000205747012434
2009-10-04,0.000205602802214
2009-10-03,0.000205467487204
2009-10-02,0.000220934549967
2009-10-01,0.00020585901597
2009-09-30,0.000205818263964
2009-09-29,0.00026322560138
2009-09-28,0.000205939466303
2009-09-27,0.000225827935037
2009-09-26,0.000205496524243
2009-09-25,0.000234804153442
2009-09-24,0.000205586596233
2009-09-23,0.000368330213759
2009-09-22,0.000232472139246
2009-09-21,0.000205954989871
2009-09-20,0.00020596950869
2009-09-19,0.000205966788278
2009-09-18,0.000205781724718
2009-09-17,0.000339393156121
2009-09-16,0.000209446611076
2009-09-15,0.000205857413156
2009-09-14,0.000205887688531
2009-09-13,0.000205843789237
2009-09-12,0.00020581903592
2009-09-11,0.000205797307632
2009-09-10,0.000205899848313
2009-09-09,0.000205796340416
2009-09-08,0.000205748008959
2009-09-07,0.000224541395138
2009-09-06,0.000205821461148
2009-09-05,0.00020587276405
2009-09-04,0.000205690898593
2009-09-03,0.000232060750326
2009-09-02,0.000205811332254
2009-09-01,0.000205836718595
2009-08-31,0.000213217228017
2009-08-30,0.000207477145725
2009-08-29,0.000205763851304
2009-08-28,0.000205710530281
2009-08-27,0.00038849512736
2009-08-26,0.000205880119687
2009-08-25,0.000205542824485
2009-08-24,0.000205159187317
2009-08-23,0.000205596288045
2009-08-22,0.000205039978027
2009-08-21,0.000205039978027
2009-08-20,0.000205318133036
2009-08-19,0.000205485026042
2009-08-18,0.000205887688531
2009-08-17,0.000205825356876
2009-08-16,0.000205497741699
2009-08-15,0.000205516815186
2009-08-14,0.000205861605131
2009-08-13,0.000205687534662
2009-08-12,0.000205699135275
2009-08-11,0.000205908248674
2009-08-10,0.000205993652344
2009-08-09,0.000205964458232
2009-08-08,0.000354383049942
2009-08-07,0.000205942102381
2009-08-06,0.000205834706624
2009-08-05,0.000205773573655
2009-08-04,0.000205599028489
2009-08-03,0.000205548604329
2009-08-02,0.000205834706624
2009-08-01,0.000205703403639
2009-07-31,0.000205834706624
2009-07-30,0.000239985329764
2009-07-29,0.000205755233765
2009-07-28,0.000205755233765
2009-07-27,0.000205829739571
2009-07-26,0.00020562685453
2009-07-25,0.000205903683069
2009-07-24,0.000205879211426
2009-07-23,0.000205574613629
2009-07-22,0.00020556518997
2009-07-21,0.000385245761356
2009-07-20,0.000205841064453
2009-07-19,0.000205791913546
2009-07-18,0.000205039978027
2009-07-17,0.000205773573655
2009-07-16,0.000205938366876
2009-07-15,0.000205931456193
2009-07-14,0.000205940670437
2009-07-13,0.000205930910612
2009-07-12,0.00020580542715
2009-07-11,0.000205948239281
2009-07-10,0.000205877350598
2009-07-09,0.00020573462969
2009-07-08,0.000205945365037
2009-07-07,0.000205978514656
2009-07-06,0.000205972692469
2009-07-05,0.000205945968628
2009-07-04,0.000205897213368
2009-07-03,0.000208590404097
2009-07-02,0.000205715497335
2009-07-01,0.000208969575813
2009-06-30,0.000213294193662
2009-06-29,0.000205792878803
2009-06-28,0.00021021973853
2009-06-27,0.000205668281106
2009-06-26,0.000230564160293
2009-06-25,0.000205787452492
2009-06-24,0.000211771796731
2009-06-23,0.000205755233765
2009-06-22,0.000287890434265
2009-06-21,0.00020565032959
2009-06-20,0.000205743880499
2009-06-19,0.000205785378642
2009-06-18,0.000205769950961
2009-06-17,0.00020558493478
2009-06-16,0.000205849947995
2009-06-15,0.000205888980772
2009-06-14,0.000205734797886
2009-06-13,0.000205439490241
2009-06-12,0.000205920292781
2009-06-11,0.000205942379531
2009-06-10,0.000205924712032
2009-06-09,0.000205770451972
2009-06-08,0.000205821461148
2009-06-07,0.000205993652344
2009-06-06,0.000205198923747
2009-06-05,0.000205893265574
2009-06-04,0.000205969199156
2009-06-03,0.000205983920973
2009-06-02,0.000205897213368
2009-06-01,0.000209547068975
2009-05-31,0.000205993652344
2009-05-30,0.000205688106204
2009-05-29,0.000267224891163
2009-05-28,0.000205919580552
2009-05-27,0.000205711364746
2009-05-26,0.000205943014769
2009-05-25,0.000205942562648
2009-05-24,0.000205894311269
2009-05-23,0.000205993652344
2009-05-22,0.00020597067224
2009-05-21,0.000205929359693
2009-05-20,0.000205709384038
2009-05-19,0.000205888748169
2009-05-18,0.000205932124968
2009-05-17,0.000205947875977
2009-05-16,0.000215848286947
2009-05-15,0.000208921365805
2009-05-14,0.000212834293681
2009-05-13,0.000209178095279
2009-05-12,0.000205941087618
2009-05-11,0.000208710422035
2009-05-10,0.000205701397311
2009-05-09,0.000205595414717
2009-05-08,0.000205954567331
2009-05-07,0.000205993652344
2009-05-06,0.000214214742619
2009-05-05,0.000230933680679
2009-05-04,0.000212333241447
2009-05-03,0.000220240208141
2009-05-02,0.000207683904384
2009-05-01,0.000205885104048
2009-04-30,0.000222726301713
2009-04-29,0.000205846336799
2009-04-28,0.000205732818343
2009-04-27,0.000205930074056
2009-04-26,0.000221733653217
2009-04-25,0.0002058607633
2009-04-24,0.000205841739621
2009-04-23,0.000205790996552
2009-04-22,0.00020592271789
2009-04-21,0.000269874324644
2009-04-20,0.00024832212008
2009-04-19,0.000214905298057
2009-04-18,0.0002106838539
2009-04-17,0.000205844381581
2009-04-16,0.000205931624746
2009-04-15,0.000205738203866
2009-04-14,0.000205933578371
2009-04-13,0.000216475777004
2009-04-12,0.000205919016962
2009-04-11,0.000212888248631
2009-04-10,0.000205799213891
2009-04-09,0.000205887688531
2009-04-08,0.000205993652344
2009-04-07,0.00020598401927
2009-04-06,0.000222761734672
2009-04-05,0.000205964081047
2009-04-04,0.000205748904068
2009-04-03,0.000205951454365
2009-04-02,0.000205874443054
2009-04-01,0.000205877785371
2009-03-31,0.000237093562573
2009-03-30,0.000205871582031
2009-03-29,0.000205959592547
2009-03-28,0.000225283518559
2009-03-27,0.000205958973278
2009-03-26,0.000233236667329
2009-03-25,0.000205796340416
2009-03-24,0.000205975487119
2009-03-23,0.000205885280262
2009-03-22,0.000219335054096
2009-03-21,0.000205882183917
2009-03-20,0.000217195284569
2009-03-19,0.000219071497683
2009-03-18,0.000205950303511
2009-03-17,0.000205952188243
2009-03-16,0.000246400099534
2009-03-15,0.000205787452492
2009-03-14,0.000205936103032
2009-03-13,0.000218659116511
2009-03-12,0.000209331512451
2009-03-11,0.00020593184012
2009-03-10,0.000205812000093
2009-03-09,0.000205858618812
2009-03-08,0.000233037131173
2009-03-07,0.000205967877362
2009-03-06,0.000213566472975
2009-03-05,0.000233074404159
2009-03-04,0.000205723744518
2009-03-03,0.000214909607509
2009-03-02,0.000205938632672
2009-03-01,0.00021356906531
2009-02-28,0.000244795107374
2009-02-27,0.000205722281603
2009-02-26,0.000205973784129
2009-02-25,0.000205859959683
2009-02-24,0.000205942102381
2009-02-23,0.000205940175279
2009-02-22,0.000217997338161
2009-02-21,0.000205958973278
2009-02-20,0.000219777226448
2009-02-19,0.000205969199156
2009-02-18,0.000205932124968
2009-02-17,0.00023376335532
2009-02-16,0.000205885104048
2009-02-15,0.000219321641766
2009-02-14,0.000205865143039
2009-02-13,0.000205862906671
2009-02-12,0.000210269022796
2009-02-11,0.000214766000063
2009-02-10,0.000205678263987
2009-02-09,0.000243552029133
2009-02-08,0.000207452631708
2009-02-07,0.000229752252972
2009-02-06,0.000205816224564
2009-02-05,0.000205725677742
2009-02-04,0.000212087863829
2009-02-03,0.000233075198005
2009-02-02,0.000205835958165
2009-02-01,0.000227196463223
2009-01-31,0.000205572261367
2009-01-30,0.000217043663845
2009-01-29,0.000205485547175
2009-01-28,0.000205780695943
2009-01-27,0.000231289169163
2009-01-26,0.000205853889728
2009-01-25,0.000206917831578
2009-01-24,0.000215262024846
2009-01-23,0.000211658762462
2009-01-22,0.000220743815104
2009-01-21,0.000216998885163
2009-01-20,0.000221984139804
2009-01-19,0.000209383603905
2009-01-18,0.000205946440744
2009-01-17,0.00020812175892
2009-01-16,0.000208188747538
2009-01-15,0.00023054888868
2009-01-14,0.000205887688531
2009-01-13,0.000207975636358
2009-01-12,0.000221477465683
2009-01-11,0.000205408852055
2009-01-10,0.000205039978027
2009-01-09,0.000205039978027
2009-01-08,0.0
2009-01-07,0.0
2009-01-06,0.0
2009-01-05,0.0
2009-01-04,0.0
2009-01-03,0.000271797180176
